variable,year,mean,sd,lower,upper
ck,1973,0.0371607818386921,0.0119641694064926,0.0205656940193424,0.058125509383359
ck,1974,0.0299313206446193,0.00963659463104765,0.0165647317283067,0.0468174557396874
ck,1975,0.0274989785606322,0.0088534853608045,0.0152186135743134,0.0430128769436857
ck,1976,0.0243909858977598,0.00785284573771603,0.0134985737108775,0.0381514707043502
ck,1977,0.0682407084674165,0.0219705656373773,0.0377660926537015,0.106739571776714
ck,1978,0.0594572509419074,0.0191426710503881,0.0329051104309479,0.0930008150133745
ck,1979,0.0516872692847263,0.0166410719926669,0.0286050107723581,0.0808472994150358
ck,1980,0.0416876407172237,0.0134216227705562,0.0230709694726078,0.0652062532536955
ck,1981,0.0382418227649086,0.0123122179710451,0.0211639687544506,0.0598164332926931
ck,1982,0.0423970738250533,0.0136500296410438,0.0234635872675225,0.066315922069196
ck,1983,0.0511467488216181,0.0164670477103907,0.028305873404804,0.0800018374603687
ck,1984,0.0600991189918485,0.0193493248855912,0.0332603360549183,0.0940048010845416
ck,1985,0.0474982356956374,0.015292383805026,0.026286696173814,0.0742949692663662
ck,1986,0.0295259302972881,0.00950607641934046,0.0163403787026411,0.0461833592736871
ck,1987,0.0334109211258787,0.010756875948201,0.018490428531936,0.0522601170728564
ck,1988,0.0361135234414199,0.0116269973595823,0.0199861153697064,0.0564874268461916
ck,1989,0.028107064081629,0.00904926267836529,0.0155551431128117,0.0439640216426861
ck,1990,0.042363291296109,0.0136391531234015,0.0234448911820503,0.0662630806970293
ck,1991,0.0525993975662215,0.0169347379690081,0.0291098050801056,0.0822740164635364
ck,1992,0.0530723529714412,0.0170870092159998,0.0293715502767154,0.08301379567387
ck,1993,0.0533763957319396,0.0171848978747802,0.0295398150459645,0.0834893680233702
ck,1994,0.0477347133982473,0.0153685194285218,0.0264175687721189,0.074664858871533
ck,1995,0.0346608746968165,0.0111593071009649,0.0191821836944048,0.054215247843024
ck,1996,0.0373296944834135,0.0120185519947039,0.0206591744467031,0.0583897162441925
ck,1997,0.0650651507466555,0.0209481729790043,0.0360086606193213,0.101772482793045
ck,1998,0.0638827622336062,0.020567494861525,0.0353542976277968,0.0999230347672108
ck,1999,0.0355054379204231,0.0114312200420215,0.0196495858312081,0.0555362821471912
ck,2000,0.0589505130077435,0.0189795232857541,0.0326246691488659,0.0922081944308741
ck,2001,0.0668894073096459,0.0215355049316866,0.0370182492348163,0.104625916890046
ck,2002,0.0466198899430865,0.015009594346327,0.0258005979515387,0.0729210935900323
ck,2003,0.0597950762313501,0.0192514362268108,0.0330920712856692,0.0935292287350414
ck,2004,0.070977093311902,0.0228515635664008,0.039280475576944,0.111019722922216
ck,2005,0.0721594818249513,0.0232322416838801,0.0399348385684685,0.11286917094805
ck,2006,0.0789159876138044,0.0254075452123333,0.0436740556628944,0.123437445381388
ck,2007,0.0665177994912589,0.0214158632376217,0.0368125922946229,0.104044661796213
ck,2008,0.0702676602040724,0.0226231566959132,0.0388878577820293,0.109910054106715
ck,2009,0.084456322360664,0.0271912941056649,0.0467402136803237,0.132103430416725
ck,2010,0.0809091568215161,0.026049259753227,0.0447771247057501,0.126555086339223
ck,2011,0.0982395941699243,0.0316289133037095,0.0543682165529525,0.153662710260735
ck,2012,0.122495449951907,0.0394382529708564,0.0677920059219414,0.191602815476418
