variable,year,mean,sd,lower,upper
ck,2018,0.0226203580725085,0.00724937211927886,0.0104631971973199,0.0336727730247299
ck,2019,0.026906320654668,0.00862293736293169,0.0124456977189173,0.0400528773873104
crashed,1959,0,0,0,0
delta,1959,100,0,100,100
dep_t,1959,0.650704712607824,0.0643394476220358,0.551026017081883,0.761899255548771
dep_t,1960,0.494518744065645,0.0863041652392232,0.370613293146525,0.643971354909448
dep_t,1961,0.4868569770676,0.0957931659344563,0.344348205538706,0.645667088792186
dep_t,1962,0.583502538399359,0.118831808332115,0.417574650718219,0.785987047436598
dep_t,1963,0.574074696156183,0.11547135463919,0.394463782570312,0.759520833168851
dep_t,1964,0.63505722653315,0.121207650913383,0.455424652943748,0.837623740473243
dep_t,1965,0.810597803665993,0.151973446760997,0.585856538692591,1.07040483721999
dep_t,1966,0.984576771437104,0.192065552896629,0.69999818877869,1.30808855524664
dep_t,1967,1.29559493369947,0.236245793881538,0.933021651614176,1.70038797280885
dep_t,1968,1.30343806207941,0.254753687703794,0.938972756148069,1.72652230828691
dep_t,1969,1.39187046439624,0.238335387065526,1.04640975534681,1.79967414606623
dep_t,1970,1.22495788816904,0.221896496855409,0.914209927875052,1.60265725613524
dep_t,1971,1.34278390939785,0.242105177407886,0.990451480036747,1.74485539849112
dep_t,1972,1.33354033493417,0.24089090053987,0.996447873034491,1.74818450451522
dep_t,1973,1.37712920225764,0.242444399406506,1.01741065324358,1.80350701246791
dep_t,1974,1.35403578157523,0.259125586855845,0.995114714398481,1.7953606940048
dep_t,1975,1.27130405003105,0.254474617491989,0.920590557717247,1.72361445048014
dep_t,1976,0.994441265066948,0.202081102433827,0.707673395229855,1.34872224540431
dep_t,1977,0.520361035485048,0.0998310037481385,0.380081145759402,0.691156248391074
dep_t,1978,0.333336056594452,0.0693901316778727,0.232092826852317,0.455223995145053
dep_t,1979,0.281857866269862,0.0545361325895658,0.199416854274516,0.376538688511398
dep_t,1980,0.240335767244825,0.0460834057714004,0.175240404626057,0.31932140631492
dep_t,1981,0.242065204708993,0.0453998889373495,0.176187170042225,0.320727516698714
dep_t,1982,0.27211034752064,0.0517243667287045,0.194002652481525,0.356944911845283
dep_t,1983,0.281058368368896,0.0532935540157602,0.205755905988359,0.370253124929666
dep_t,1984,0.280582817463285,0.0510331291833542,0.206550012814279,0.367758819847878
dep_t,1985,0.256198401158616,0.0463697013748161,0.191659246598449,0.339408337298028
dep_t,1986,0.255613757962537,0.0498996177326107,0.185790275267391,0.338656198664627
dep_t,1987,0.252167531967379,0.0473029740075202,0.185639937534888,0.335544573589194
dep_t,1988,0.262973681664704,0.0493799192829222,0.192726071420256,0.350047477991474
dep_t,1989,0.270157709039075,0.0494791688501623,0.199484355418364,0.358964138065818
dep_t,1990,0.2558682854991,0.0495732289573983,0.185778479668865,0.339265045724689
dep_t,1991,0.255779789751274,0.0510776419415064,0.183512217889599,0.343026916728648
dep_t,1992,0.254577522992702,0.0495478513668094,0.183631794638696,0.337714853454712
dep_t,1993,0.28732462422828,0.0562816202905028,0.209240927596699,0.384022867437926
dep_t,1994,0.329156704267837,0.0637723281917469,0.236763392507299,0.437585908038059
dep_t,1995,0.356769761261888,0.0665267605589355,0.263634723294874,0.470690094432825
dep_t,1996,0.394013053950816,0.0760059498125139,0.288218404785195,0.524444586751186
dep_t,1997,0.501554324361415,0.0988008063027913,0.355921589066715,0.665311158092908
dep_t,1998,0.553632155297518,0.111717236634437,0.396184186292353,0.745405134726302
dep_t,1999,0.520777988127335,0.104655497049481,0.36307995456216,0.700653322924948
dep_t,2000,0.576844987758577,0.114497799388336,0.412812618941817,0.773006447663808
dep_t,2001,0.530637304722869,0.111960116047159,0.370222758991508,0.724275950523003
dep_t,2002,0.47766125608602,0.101132365958063,0.342604461508062,0.653309969674979
dep_t,2003,0.353961061522613,0.0740933915087051,0.249315534466786,0.480255252731733
dep_t,2004,0.302120677414605,0.0613250038591887,0.216756799319085,0.405526886914382
dep_t,2005,0.291945423581973,0.057872967753216,0.20844175945562,0.388020959523155
dep_t,2006,0.369593509148539,0.0705582366038159,0.269299626128843,0.493030113708353
dep_t,2007,0.450812408517148,0.0889058698232113,0.325774131274008,0.607706109288282
dep_t,2008,0.512918973579766,0.105565140970972,0.370039640234024,0.700574956417574
dep_t,2009,0.50653627751866,0.0965392983231914,0.368105528232042,0.669333776566604
dep_t,2010,0.513160093543595,0.0999136403504536,0.377146206396057,0.685698970706285
dep_t,2011,0.48758973037839,0.101719863268003,0.346862026588384,0.657499322058153
dep_t,2012,0.549824784384736,0.116809111146613,0.378351483597807,0.749287075015808
dep_t,2013,0.490550792144329,0.101633615283833,0.338338788092596,0.663508604725699
dep_t,2014,0.468942434228219,0.0939456133107895,0.338755793647305,0.63016530581214
dep_t,2015,0.494916389512409,0.100037884240417,0.354436149404454,0.667602955398821
dep_t,2016,0.455753494826424,0.0918388934914823,0.324056212905617,0.612267037317056
dep_t,2017,0.397350773975962,0.0791769580880413,0.283752252490482,0.531513385934725
dep_t,2018,0.36850249533262,0.0676750328580078,0.266839094271831,0.482328937014535
dep_t,2019,0.388830975957024,0.0657953532334252,0.299173135418333,0.506930273086721
growth_t,1959,0.0838693499011193,0.0168361988502458,0.0591744719546059,0.11373942587195
growth_t,1960,0.0909821111758556,0.0152972652454003,0.0679123394938066,0.116866025035564
growth_t,1961,0.0902392912773259,0.015280236897084,0.0670574249350164,0.116076579516864
growth_t,1962,0.0863686225611501,0.0212299584124674,0.0538577552775916,0.119289668399619
growth_t,1963,0.0871441807082773,0.0198203078572434,0.0578489967833766,0.120425996018665
growth_t,1964,0.0820906380645152,0.0242626966022939,0.0448452013979134,0.119426011124222
growth_t,1965,0.0506600514500741,0.0435298861611851,-0.0260854795812513,0.106303531917093
growth_t,1966,-0.00432163932756186,0.0789866599224835,-0.141832144054139,0.0878603353710862
growth_t,1967,-0.157135693475069,0.144550903876299,-0.412459741003842,0.0257281292233169
growth_t,1968,-0.166047781809533,0.16468127867511,-0.479555556845211,0.0229552674485993
growth_t,1969,-0.218368824495343,0.160834200221487,-0.509976160728681,-0.0187155194385405
growth_t,1970,-0.114174877905646,0.124846762791819,-0.33673970057753,0.0307872556644668
growth_t,1971,-0.183762688422758,0.149592004561772,-0.455146132214626,0.00368194293537902
growth_t,1972,-0.180074680571434,0.152695822233815,-0.44641794180419,0.0014085622471892
growth_t,1973,-0.209558751005788,0.162358246383064,-0.49761534269465,-0.00756960380436927
growth_t,1974,-0.194107499202329,0.168036554867209,-0.49033454716068,0.00198475275110506
growth_t,1975,-0.145219308925416,0.155590897978202,-0.438272504761752,0.0282518556109153
growth_t,1976,-0.00993138936687016,0.0861640107166047,-0.164780294819482,0.0850718799546441
growth_t,1977,0.0901194384095931,0.0172597539692348,0.0652873903567364,0.120175387356693
growth_t,1978,0.0811568670918102,0.0132885762028818,0.0610756356660259,0.103935190300916
growth_t,1979,0.0745089473866057,0.0131036836917329,0.0543975279249423,0.0959934468594625
growth_t,1980,0.0674337608547291,0.0125456227240079,0.0487470457057644,0.0893787918736285
growth_t,1981,0.0679607184175723,0.0134920973077392,0.0488803769698099,0.0940154734379494
growth_t,1982,0.0731156520339761,0.0138803995359348,0.0535524073644646,0.0968872205238758
growth_t,1983,0.0746830926029622,0.0145996830467787,0.0548908085000433,0.10344909192311
growth_t,1984,0.0746203347979704,0.0139584887433305,0.0548987537235565,0.100240121916063
growth_t,1985,0.0704806277604746,0.0130241053408452,0.0517429662855237,0.0933487253264143
growth_t,1986,0.0701927923696112,0.0131359277542912,0.0511651216683141,0.0931656802550353
growth_t,1987,0.0697371590136601,0.0132513837981184,0.0509133288414824,0.0934602950846834
growth_t,1988,0.0715907116353769,0.0132152864862112,0.0521631624873434,0.0939878866250947
growth_t,1989,0.0729052109334882,0.0135440153252293,0.0528809348313483,0.0966779542750561
growth_t,1990,0.0702691557979479,0.0132316531115275,0.0515598307011808,0.0933508926622281
growth_t,1991,0.0700628424185953,0.0124823004886752,0.0515474435753542,0.0908874739925487
growth_t,1992,0.0700194462961072,0.0129814708341018,0.0509700237361032,0.090405972697947
growth_t,1993,0.0754519209996823,0.0139989143863685,0.0551899604628864,0.100372086252396
growth_t,1994,0.0810923302313668,0.014231318884477,0.0606181989545371,0.106710677520456
growth_t,1995,0.0842494941612316,0.0142283273027759,0.0631807515578487,0.109367414672337
growth_t,1996,0.0872357248450648,0.0142852522087319,0.066063174835266,0.112697647855297
growth_t,1997,0.0901738440895113,0.0159891962357475,0.0666280552707382,0.117074877930551
growth_t,1998,0.088292309931274,0.0187484077686722,0.0600470082507573,0.117570176456776
growth_t,1999,0.0896838495797775,0.0170681128582308,0.0647229726858157,0.118207954488296
growth_t,2000,0.0869235626475459,0.0203709002344286,0.0563455144107392,0.1177337030597
growth_t,2001,0.0889217466733003,0.0181269998555226,0.0624305927266884,0.118845932703201
growth_t,2002,0.0897814818498899,0.0162352925335346,0.0665519377483998,0.117629321783547
growth_t,2003,0.0834264974692794,0.0138464530406514,0.0630478971314601,0.107248743595739
growth_t,2004,0.0774538559699677,0.0139708457946283,0.0572049394492943,0.101750376312772
growth_t,2005,0.0760258333662147,0.0136592789221508,0.0557861685812858,0.0992139608552698
growth_t,2006,0.0854191691634716,0.014729551290459,0.0640327204124245,0.111410916053418
growth_t,2007,0.0899540183607458,0.0156257568179413,0.0678159085695287,0.119968164371706
growth_t,2008,0.0897131243151896,0.0174468786280318,0.0642495913289185,0.120098743230197
growth_t,2009,0.0904672436206565,0.017125426308452,0.0666846111841233,0.120432855195769
growth_t,2010,0.0901926312651255,0.0173098078954828,0.0645551015686649,0.120226734690683
growth_t,2011,0.0898273476524683,0.015572027716537,0.0668587884851687,0.116133517392158
growth_t,2012,0.0880109848035341,0.0191946543528146,0.0598291905437417,0.117176098994014
growth_t,2013,0.0898774595845369,0.0156534409028711,0.0667220502184795,0.116799315314564
growth_t,2014,0.0901263124551169,0.0155172174374608,0.0676348356912972,0.118019410625759
growth_t,2015,0.0901281933603087,0.0166348761207672,0.0663668085375548,0.119124066793661
growth_t,2016,0.0898198517021603,0.0149026472603697,0.0676246059825603,0.115823256029429
growth_t,2017,0.087354636421543,0.0147755816085758,0.0663607726163051,0.113436091214473
growth_t,2018,0.0854547891280625,0.014704121599082,0.0642680759194615,0.111223979371636
growth_t,2019,0.0875198398127184,0.015069963644243,0.0655821587121378,0.115193237554038
index_hat_t,1959,27903.5829185169,19654.0105046842,14955.945973602,51912.6358857627
index_hat_t,1960,21535.0157397069,16597.150112416,9877.49335129076,43915.4960002868
index_hat_t,1961,21295.5730599838,16739.6340072824,9439.54820621422,43877.9841488944
index_hat_t,1962,25522.2633749236,19707.9836552874,11531.8458073732,51872.1135461239
index_hat_t,1963,25117.5303060271,19264.4130610908,10982.2180923497,51472.7468247287
index_hat_t,1964,27891.9128331977,23149.5004501098,12454.8413020403,56190.2311561621
index_hat_t,1965,35359.7264362846,27064.1367652028,16395.7421220368,70449.4300012781
index_hat_t,1966,43134.834219926,34858.9612503279,19292.318364523,88006.5808937005
index_hat_t,1967,56350.073396518,42553.0775451029,26649.2352747395,113473.143237378
index_hat_t,1968,57001.3789488332,44833.7094336626,26198.7662101339,116801.771361382
index_hat_t,1969,60281.2683776471,42788.7605601305,30418.7172619191,121411.756111356
index_hat_t,1970,53380.8205761888,41092.6942372524,25183.2255750098,108864.758748004
index_hat_t,1971,58843.8380700084,45684.2485634875,26110.9860487854,119287.758693246
index_hat_t,1972,58158.069105167,44759.8770449388,28053.1614916994,121126.323214316
index_hat_t,1973,60037.1502044298,45509.9260429929,29308.6350850466,126468.357227013
index_hat_t,1974,59706.0113241386,48755.3362504522,26535.8830427298,121363.14104862
index_hat_t,1975,55673.2849579441,43272.4135106893,25228.4457112836,115158.659919893
index_hat_t,1976,43492.108879495,34164.4865131281,20170.9364798623,88062.1904369128
index_hat_t,1977,22665.5981880983,17198.5428445243,10497.1976589359,46277.996493561
index_hat_t,1978,14548.2839272574,11065.5847141727,6480.09272250752,29836.4972779023
index_hat_t,1979,12238.8389903617,8968.46992604292,5548.81073883107,25419.88904067
index_hat_t,1980,10427.152831384,7739.01463682908,5014.906275664,20896.8956595443
index_hat_t,1981,10411.1852661005,7574.62007262758,5343.252721381,20708.0042282605
index_hat_t,1982,11707.1523139689,8559.10577985528,5784.5183363186,22235.620524265
index_hat_t,1983,12101.7663569393,9781.23115223112,6258.57551580312,24158.0763788528
index_hat_t,1984,12111.2110353938,9495.1235578775,6035.97599315981,23927.2732531196
index_hat_t,1985,11061.5953482711,8530.87844277575,5446.14472080962,21499.7830068249
index_hat_t,1986,11015.1277674522,8018.86841957596,5329.2537495028,21196.1234024631
index_hat_t,1987,10858.7124522625,8380.37460850372,5497.24620499519,20680.2774912738
index_hat_t,1988,11316.6493663069,8464.42200885273,5688.87165664639,22522.2708815108
index_hat_t,1989,11644.7544979248,8252.54751499746,5806.63426256767,23272.0617996352
index_hat_t,1990,11094.7182827544,8027.87607251616,5342.37718504941,22232.4833713896
index_hat_t,1991,11156.0419044316,8467.5141545205,5057.8689182996,22093.1337642775
index_hat_t,1992,11054.8215434266,8358.80785866402,5213.7624834588,22059.8815033747
index_hat_t,1993,12491.2216643545,9643.07033994167,5954.83863220479,25308.3059154506
index_hat_t,1994,14274.9315159279,11058.6409321029,6785.17151823125,28676.2786065776
index_hat_t,1995,15483.4483068053,11554.3207672446,7428.44711585316,30747.8874227982
index_hat_t,1996,17179.3461838566,12787.8171451996,7774.14993008965,35340.9633536991
index_hat_t,1997,21835.9699735661,16503.0517756951,9824.16878861902,43428.6023929369
index_hat_t,1998,24187.5337462406,19008.4615062715,11375.9609959038,49146.9318808552
index_hat_t,1999,22816.9941930542,17769.4023136367,10378.8409835886,45801.0803145669
index_hat_t,2000,25150.4090848232,19584.9511306015,11811.4659894846,50357.7480167206
index_hat_t,2001,23307.5225903105,19481.0076565779,10164.3343748452,47804.2609888279
index_hat_t,2002,20977.9793719005,16544.7667035116,9456.79899718755,42216.8218754819
index_hat_t,2003,15412.6019222479,11669.3262668695,7233.37443762972,31821.4138953205
index_hat_t,2004,13185.619698628,10170.8018900483,6122.80472180389,27150.4048317025
index_hat_t,2005,12729.7065492496,9743.40266860099,6014.87087689824,25861.4946715751
index_hat_t,2006,16081.1187960872,11948.7319753823,7682.59763433483,32962.7677068041
index_hat_t,2007,19723.5083378771,16325.5061689357,9567.19737032939,39207.983338047
index_hat_t,2008,22464.7451195692,17863.0335108052,10320.6128023544,46209.3031012954
index_hat_t,2009,22137.7869814105,17627.909803163,10605.2848630048,46696.0945105276
index_hat_t,2010,22413.478661932,17292.2079858266,10413.6580191971,47150.1917932508
index_hat_t,2011,21404.8215614211,17446.9861723497,9515.29278471118,43714.228872722
index_hat_t,2012,24108.3971984139,19665.3900111971,10931.3825684045,48927.8230446465
index_hat_t,2013,21564.2652720884,17305.0390162462,8828.81843456042,43480.6594154568
index_hat_t,2014,20497.9622563528,15887.8418125453,9242.51118991743,40796.7304741257
index_hat_t,2015,21695.3956717305,17506.2012754585,9961.47816214818,44631.2107485038
index_hat_t,2016,20002.9137833662,15426.2695822451,8906.97287139878,42141.931426585
index_hat_t,2017,17343.9832829574,13276.6941283719,8017.35513526738,35677.6481314657
index_hat_t,2018,15981.2026824114,11685.4494097122,7527.09171337718,32152.8251761921
index_hat_t,2019,16896.5671886905,13365.2496609155,8384.56700133619,33526.0700425997
k,1959,42546.5864319325,27582.0640682261,24262.926060396,78083.2079176778
log_b,1959,10.1251440543709,0.418095730466826,9.61286422306959,10.8573168122583
log_b,1960,9.84020727706932,0.472942367963914,9.19801404400736,10.6900223643166
log_b,1961,9.81997761228783,0.489397649676438,9.15266218562846,10.6891640748927
log_b,1962,10.000847940881,0.486646175282714,9.35286766081121,10.8565355538672
log_b,1963,9.98457370660536,0.488989822591881,9.30403270523687,10.8488072598974
log_b,1964,10.0878086427449,0.486543172555897,9.42986468111439,10.9364977662773
log_b,1965,10.3323566856263,0.47772607876462,9.70477695275051,11.1626486696858
log_b,1966,10.5255521316192,0.484374567073831,9.86746223398629,11.3851654247249
log_b,1967,10.8021249576614,0.469450344440006,10.190515715658,11.6393214508483
log_b,1968,10.8052230821662,0.485220970235186,10.1734675911233,11.6682333790334
log_b,1969,10.8758632295254,0.458952377230947,10.3228133841313,11.7069419043488
log_b,1970,10.7465801685322,0.474611799989442,10.1339333715676,11.5978610569533
log_b,1971,10.8381705813923,0.483460850885808,10.1701110810278,11.6892939606799
log_b,1972,10.8314460817353,0.471554670209294,10.2418565909782,11.7045884888986
log_b,1973,10.8642572858178,0.470691613654617,10.2856374267219,11.7477466921278
log_b,1974,10.8447718339077,0.493854084733633,10.1862531671902,11.7065420424602
log_b,1975,10.780373632966,0.485687530495968,10.1357274099733,11.6540655464346
log_b,1976,10.533829967558,0.487192027848937,9.91199805460523,11.3857984656131
log_b,1977,9.8884317291634,0.47748849240842,9.25886359783171,10.7424218349
log_b,1978,9.43966888408783,0.490534587696305,8.7764900868719,10.3034870173381
log_b,1979,9.27484323887972,0.475591768681027,8.62133888790031,10.1432868792447
log_b,1980,9.11610436549021,0.469040826847999,8.52016980436317,9.94735560307595
log_b,1981,9.12399144016504,0.448168559299881,8.58358986179422,9.93827550559238
log_b,1982,9.24013968439491,0.45416517341787,8.6629400030685,10.009450669908
log_b,1983,9.27313273045991,0.44540045354422,8.74170658244678,10.0923739542118
log_b,1984,9.27269949706023,0.449824380424417,8.70549283852157,10.0827741985207
log_b,1985,9.18184200225411,0.452141260995311,8.6026632435611,9.97579808991747
log_b,1986,9.17705689351478,0.45726818958372,8.58096604381317,9.96157144933576
log_b,1987,9.16500500182859,0.447815671247086,8.61200248433668,9.9369356883845
log_b,1988,9.20687230925783,0.448649034331479,8.64626700033568,10.0222598564228
log_b,1989,9.23467196204857,0.453233193507434,8.66675637170219,10.0550088483728
log_b,1990,9.17820161068581,0.470863199250796,8.58342599689945,10.0093094708525
log_b,1991,9.17690097848982,0.480727496060103,8.5287004474061,10.0030215171609
log_b,1992,9.17303918128879,0.468987743746769,8.55905703843213,10.0015159204551
