variable,year,mean,sd,lower,upper
ck,1954,0.00552105025856471,0.00295890705171749,0.00177247280605784,0.0111390201999595
ck,1955,0.00705467533038823,0.00378082567719457,0.00226482636329613,0.014233192477726
ck,1956,0.0134959006320471,0.00723288390419831,0.00433271130369694,0.0272287160443454
ck,1957,0.0211640259911647,0.0113424770315837,0.00679447908988838,0.042699577433178
ck,1958,0.0171766008044235,0.0092054886053433,0.00551435984106883,0.034654729510985
ck,1959,0.0254581761922706,0.0136438491829195,0.00817306905015558,0.0513632598109242
ck,1960,0.0257649012066353,0.013808232908015,0.00827153976160324,0.0519820942664775
ck,1961,0.0266850762497294,0.0143013840833012,0.00856695189594621,0.0538385976331374
ck,1962,0.0245380011491765,0.0131506980076333,0.00787765691581261,0.0495067564442643
ck,1963,0.0242312761348118,0.0129863142825379,0.00777918620436495,0.048887921988711
ck,1964,0.0226976510629882,0.0121643956570608,0.00728683264712666,0.0457937497109445
ck,1965,0.0303657764221059,0.0162739887844462,0.0097486004333181,0.0612646110997771
ck,1966,0.0300590514077412,0.0161096050593508,0.00965012972187045,0.0606457766442238
ck,1967,0.0276052512928235,0.0147945352585875,0.00886236403028919,0.0556951009997974
ck,1968,0.0291388763646471,0.0156164538840645,0.00935471758752747,0.0587892732775639
ck,1969,0.0355801016663059,0.0190685121110683,0.0114226025279283,0.0717847968441833
ck,1970,0.0257649012066353,0.013808232908015,0.00827153976160324,0.0519820942664775
ck,1971,0.0291388763646471,0.0156164538840645,0.00935471758752747,0.0587892732775639
ck,1972,0.0294456013790118,0.01578083760916,0.00945318829897513,0.0594081077331172
ck,1973,0.0294456013790118,0.01578083760916,0.00945318829897513,0.0594081077331172
ck,1974,0.0323594890154765,0.0173424829975664,0.0103886600577279,0.0652870350608736
ck,1975,0.0304976681782827,0.0163446737862372,0.0097909428392406,0.061530709915665
ck,1976,0.0344789588647366,0.0184783745379757,0.0110690926738312,0.0695631811487469
ck,1977,0.0255195211951435,0.0136767259279386,0.00819276319244511,0.0514870267020349
ck,1978,0.0353224526542395,0.0189304297819881,0.0113398871303123,0.0712649759015185
ck,1979,0.0370585162355438,0.0198608416660282,0.011897231357106,0.0747675789199502
ck,1980,0.0352304351499301,0.0188811146644595,0.011310345916878,0.0710793255648525
ck,1981,0.0380001620296434,0.0203654997020711,0.0121995364412503,0.0766674006984988
ck,1982,0.0392914743401188,0.0210575551847228,0.0126140981364449,0.0792726937563782
ck,1983,0.0377639837685826,0.0202389242337476,0.0121237139934356,0.0761908981677228
ck,1984,0.04223603447802,0.0226356389456388,0.0135594169663425,0.08521350452969
ck,1985,0.0474656959729382,0.0254383814585156,0.015238342596525,0.0957646319968738
ck,1986,0.0439199548068822,0.0235381055964126,0.0141000211721901,0.0886109056906776
ck,1987,0.0455547991334461,0.0244142708511712,0.0146248700642061,0.0919092933387767
ck,1988,0.0409477894176882,0.0219452273002381,0.0131458399782623,0.0826143998163661
ck,1989,0.0431009990185285,0.0230992010504079,0.0138371043726249,0.0869586176943503
ck,1990,0.0345863126197642,0.0185359088417591,0.0111035574228379,0.0697797732081905
ck,1991,0.0378345305218865,0.0202767324905196,0.0121463622570686,0.0763332300925
ck,1992,0.0360555254385712,0.0193233068849662,0.0115752321306722,0.0727439902502909
ck,1993,0.0353623269061069,0.0189517996662505,0.0113526883228004,0.0713454243807404
ck,1994,0.0400122781238759,0.021443856938697,0.0128455043083469,0.0807269547269285
ck,1995,0.0381657935374003,0.0204542669136226,0.012252710625432,0.0770015713044976
ck,1996,0.0377455802677207,0.0202290612102419,0.0121178057507487,0.0761537681003896
ck,1997,0.0378621357731793,0.0202915270257782,0.0121552246210989,0.0763889251934998
ck,1998,0.0379664222780633,0.0203474174923106,0.0121887046629911,0.0765993289083879
ck,1999,0.0405735849001633,0.0217446791556217,0.0130257057102962,0.081859421780591
ck,2000,0.0353224526542395,0.0189304297819881,0.0113398871303123,0.0712649759015185
ck,2001,0.0324361702690676,0.0173835789288403,0.0104132777355898,0.0654417436747619
ck,2002,0.0400184126241632,0.0214471446131989,0.0128474737225759,0.0807393314160396
ck,2003,0.0267770937540388,0.0143506992008298,0.00859649310938051,0.0540242479698034
ck,2004,0.0340311403437641,0.0182383742993364,0.0109253254351176,0.0686596828436391
ck,2005,0.0295008118815974,0.0158104266796771,0.00947091302703571,0.0595194979351168
ck,2006,0.0229798380762038,0.0123156286841486,0.00737742570165851,0.0463630774100535
ck,2007,0.024559471900182,0.01316220486839,0.00788454986561395,0.0495500748561531
ck,2008,0.0276144530432545,0.0147994667703403,0.00886531815163262,0.0557136660334639
ck,2009,0.0225105488042258,0.0120641215847526,0.00722676551314359,0.045416260693057
ck,2010,0.0219707127789439,0.0117748062285847,0.00705345706099572,0.0443271120512832
ck,2011,0.0281634908189673,0.0150937136382611,0.00904158072512392,0.0568213797089044
ck,2012,0.0257464977057734,0.0137983698845092,0.00826563151891638,0.0519449641991443
